1095,1014,-0.8728138,0.00114,0.002132,1.0,0.0,1012,3,0.0808698,1,5.0,6.0,0.0020517,0.002132,3.0,0.0018279,16298498.1333,0,0.3315684,3
1663,1129,-0.7516068,0.00977,0.0026117,1.0,1.0,1261,4,0.2467546,1,3.0,4.0,0.001955,0.0026117,2.0,0.0077182,2923495.8639,0,0.3140759,3
354,355,-1.0,0.0,0.0056338,1.0,0.0,354,2,0.0,1,1.0,2.0,0.0028169,0.0056338,1.0,0.0,417805.926377,0,0.5021137,3
2013,551,-0.434277,0.04024,0.0132849,3.0,18.0,1128,7,0.5753381,1,1.0,2.0,0.0017973,0.0132849,1.0,0.2174785,7.00723587429e+12,0.0018149,0.503957,3
312,306,-0.9267726,0.00047,0.006686,1.0,0.0,304,3,0.0231277,1,2.0,3.0,0.0033906,0.006686,2.0,0.0066143,108954.745039,0,0.4946221,3
180,124,-0.7876496,0.02154,0.0236035,1.0,1.0,133,3,0.337187,1,3.0,4.0,0.0091286,0.0236035,2.0,0.0365616,1510.6021098,0,0.4780656,3
1884,1019,-0.8441724,0.00599,0.0036324,1.0,2.0,1361,4,0.3635803,1,3.0,4.0,0.0014585,0.0036324,2.0,0.0028632,221900034996.0,0,0.4085115,3
4321,1005,-0.795545,0.02971,0.0085647,4.0,20.0,2680,8,0.4990264,1,3.0,4.0,0.00142,0.0085647,2.0,0.0089132,7.32061427403e+17,0.000995,0.4179143,3
116,117,-1.0,0.0,0.017094,1.0,0.0,116,2,0.0,1,1.0,2.0,0.008547,0.017094,1.0,0.0,407.7153892,0,0.5064195,3
1038,1000,-0.6009574,0.0,0.0020781,1.0,0.0,1038,2,0.0,1,5.0,8.0,0.001925,0.0020781,4.0,0.0031321,718798557.776,0,0.3600511,3
1506,547,-0.8031898,0.02267,0.010085,2.0,9.0,702,5,0.648122,1,3.0,4.0,0.0027242,0.010085,2.0,0.1870879,3.84934025564e+12,0,0.4118587,3
321,318,-0.9648009,0.00024,0.0063687,1.0,0.0,316,3,0.0131779,1,2.0,3.0,0.0031833,0.0063687,2.0,0.0063499,162937.826158,0,0.499792,3
131,130,-0.9323358,0.00076,0.0156231,1.0,0.0,128,3,0.0164122,1,2.0,3.0,0.0080343,0.0156231,2.0,0.0154262,589.3289396,0,0.4964795,3
110,111,-1.0,0.0,0.018018,1.0,0.0,110,2,0.0,1,1.0,2.0,0.009009,0.018018,1.0,0.0,324.274739,0,0.506767,3
109,110,-1.0,0.0,0.0181818,1.0,0.0,109,2,0.0,1,1.0,2.0,0.0090909,0.0181818,1.0,0.0,311.9921534,0,0.5068287,3
8403,2000,-0.4950775,0.04582,0.0042036,4.0,23.0,7231,10,0.3747366,1,3.0,4.0,0.0010123,0.0042036,2.0,0.0156182,4.78789139406e+18,0.0005,0.3357524,3
5320,2034,-0.4674814,0.01195,0.0025731,2.0,4.0,4132,5,0.260664,1,4.0,5.0,0.0010102,0.0025731,3.0,0.001343,4.84831765641e+12,0,0.3326953,3
941,600,-0.9977313,0.00463,0.0052365,1.0,1.0,598,3,0.5700103,1,2.0,3.0,0.0018158,0.0052365,2.0,0.014966,6554703025.24,0,0.4811286,3
851,520,-0.7643572,0.00677,0.0063065,1.0,1.0,729,3,0.2070988,1,3.0,4.0,0.0026835,0.0063065,2.0,0.0057427,17740350.6402,0,0.4238843,3
16883,2008,-0.7479515,0.0484,0.0083785,8.0,105.0,23927,12,0.5861756,1,3.0,4.0,0.0006914,0.0083785,2.0,0.0038715,1.75800390142e+37,0.000498,0.4242515,3
1505,1015,-0.844514,0.00489,0.0029246,1.0,1.0,1236,3,0.2101984,1,3.0,4.0,0.0018617,0.0029246,2.0,0.001627,135139196.29,0,0.3519224,3
143,127,-0.6947556,0.00931,0.0178728,1.0,0.0,126,3,0.1161066,1,3.0,4.0,0.0118575,0.0178728,2.0,0.0144326,179.508107,0,0.41198,3
202,106,-0.7094621,0.11115,0.0362983,2.0,3.0,147,5,0.2205956,1,3.0,4.0,0.0176965,0.0362983,2.0,0.0277266,297.2634655,0.009434,0.358212,3
9911,2018,-0.3217815,0.02093,0.0048699,5.0,35.0,5858,10,0.6434219,1,1.0,2.0,0.0004936,0.0048699,1.0,0.1256162,1.44520870116e+26,0.0004955,0.5013906,3
508,509,-0.9960861,0.0,0.0039293,1.0,0.0,508,2,0.0,1,2.0,3.0,0.0019724,0.0039293,2.0,0.0,11807629.5332,0,0.5006542,3
649,627,-0.8582413,0.0004,0.003307,1.0,0.0,625,3,0.0367016,1,2.0,3.0,0.0017737,0.003307,2.0,0.0032265,56728945.331,0,0.4779149,3
786,535,-0.554587,0.00979,0.0055025,1.0,2.0,600,6,0.1425361,1,1.0,2.0,0.0018658,0.0055025,1.0,0.0908314,53090023.3185,0,0.5018507,3
385,310,-0.876078,0.00743,0.0080384,1.0,0.0,324,3,0.1732121,1,3.0,4.0,0.0047027,0.0080384,2.0,0.0076538,22576.0368831,0,0.4139637,3
366,364,-0.9362608,0.00014,0.0055399,1.0,0.0,362,3,0.0083325,1,2.0,3.0,0.0028931,0.0055399,2.0,0.0054992,400984.598522,0,0.4910174,3
1633,1011,-0.8115823,0.00605,0.0031985,1.0,1.0,1289,4,0.2416423,1,3.0,4.0,0.0019726,0.0031985,2.0,0.0064187,127811545.992,0,0.3381768,3
554,555,-1.0,0.0,0.0036036,1.0,0.0,554,2,0.0,1,1.0,2.0,0.0018018,0.0036036,1.0,0.0,30045892.2159,0,0.5013518,3
570,540,-0.7464755,0.00061,0.0039167,1.0,0.0,549,3,0.0333944,1,3.0,4.0,0.0025958,0.0039167,2.0,0.0025519,3992126.76827,0,0.4276218,3
103,104,-1.0,0.0,0.0192308,1.0,0.0,103,2,0.0,1,1.0,2.0,0.0096154,0.0192308,1.0,0.0,246.7764605,0,0.5072233,3
1044,563,-0.795662,0.01591,0.0065991,1.0,3.0,768,4,0.3299684,1,3.0,4.0,0.0026736,0.0065991,2.0,0.0034947,30938818.1303,0,0.4045407,3
327,306,-0.9779981,0.00245,0.0070074,1.0,0.0,304,3,0.0719065,1,2.0,3.0,0.004652,0.0070074,2.0,0.0066127,5148.0556523,0,0.4162596,3
1123,318,-0.5777412,0.11325,0.0222804,3.0,24.0,563,8,0.4653941,1,3.0,4.0,0.0042069,0.0222804,2.0,0.049961,18647300735.6,0.0031447,0.4357132,3
1807,1226,-0.8366931,0.00222,0.0024064,1.0,1.0,1292,3,0.4083825,1,3.0,4.0,0.0009787,0.0024064,2.0,0.0039677,1.57889268858e+13,0,0.4595813,3
679,334,-0.4638334,0.04059,0.0122098,2.0,7.0,422,7,0.2852817,1,1.0,2.0,0.0029753,0.0122098,1.0,0.1419569,14130441.1583,0,0.5038738,3
560,526,-0.5840724,0.00109,0.0040558,1.0,0.0,534,3,0.025569,1,4.0,5.0,0.004189,0.0040558,3.0,0.0781321,15025.2436895,0,0.3165056,3
622,512,-0.7019289,0.00353,0.0047548,1.0,0.0,529,4,0.1343444,1,3.0,4.0,0.0024537,0.0047548,2.0,0.0053087,3200560.36919,0,0.4486727,3
554,318,-0.5134264,0.02184,0.0109914,1.0,3.0,488,4,0.1370803,1,3.0,4.0,0.0037971,0.0109914,2.0,0.014577,520082.595605,0,0.460906,3
544,545,-1.0,0.0,0.0036697,1.0,0.0,544,2,0.0,1,1.0,2.0,0.0018349,0.0036697,1.0,0.0,24717494.3712,0,0.5013766,3
128,129,-1.0,0.0,0.0155039,1.0,0.0,128,2,0.0,1,1.0,2.0,0.0077519,0.0155039,1.0,0.0,636.1566653,0,0.5058216,3
298,100,-0.6416823,0.1306,0.060202,3.0,9.0,204,5,0.4074429,1,3.0,4.0,0.0121295,0.060202,2.0,0.0745959,29660.8324965,0.01,0.4638471,3
424,365,-0.8161485,0.0027,0.0063827,1.0,0.0,363,3,0.1644651,1,2.0,3.0,0.0027868,0.0063827,2.0,0.0132074,781684.044456,0,0.4984284,3
1411,1080,-0.6769838,0.00315,0.0024217,1.0,1.0,1101,4,0.2368535,1,3.0,4.0,0.0013358,0.0024217,2.0,0.0021953,3048327346.25,0,0.4144363,3
713,346,-0.6533924,0.02509,0.0119461,2.0,5.0,395,5,0.4726169,1,2.0,4.0,0.0032999,0.0119461,2.0,0.0206738,30003740.0876,0,0.472456,3
3469,2035,-0.5894903,0.00337,0.0016762,1.0,1.0,2718,5,0.2052515,1,3.0,4.0,0.0007948,0.0016762,2.0,0.0008151,4.00007451304e+13,0,0.388244,3
101,102,-1.0,0.0,0.0196078,1.0,0.0,101,2,0.0,1,1.0,2.0,0.0098039,0.0196078,1.0,0.0,227.9696762,0,0.5073651,3
133,105,-0.8018248,0.01533,0.024359,1.0,0.0,103,3,0.2768009,1,2.0,3.0,0.0097283,0.024359,2.0,0.0640089,524.1167034,0,0.5027247,3
146,107,-0.7673716,0.02382,0.025745,1.0,0.0,122,3,0.1837939,1,3.0,4.0,0.0162481,0.025745,2.0,0.016559,86.0283511,0,0.3760025,3
1052,1053,-1.0,0.0,0.0018993,1.0,0.0,1052,2,0.0,1,1.0,2.0,0.0009497,0.0018993,1.0,0.0,115802381595.0,0,0.5007124,3
1951,301,-0.5222192,0.2042,0.0432115,7.0,65.0,963,13,0.5594261,1,3.0,4.0,0.0046956,0.0432115,2.0,0.0316432,2.42628585105e+13,0.0033223,0.424506,3
673,558,-0.8723864,0.0028,0.0043307,1.0,0.0,556,3,0.2078951,1,2.0,3.0,0.0022258,0.0043307,2.0,0.0042184,11323111.494,0,0.4504814,3
132,115,-0.7996254,0.00934,0.0201373,1.0,0.0,113,3,0.1569365,1,2.0,3.0,0.0098189,0.0201373,2.0,0.0204604,356.0235805,0,0.4792329,3
682,594,-0.800598,0.00169,0.0038723,1.0,0.0,592,3,0.1498487,1,2.0,3.0,0.0018882,0.0038723,2.0,0.0039797,42884364.9282,0,0.4756535,3
156,119,-0.7897329,0.01991,0.0222191,1.0,0.0,122,3,0.2536331,1,2.0,3.0,0.0103657,0.0222191,2.0,0.0727783,439.0990596,0,0.4569543,3
344,309,-0.8080085,0.00254,0.007229,1.0,0.0,307,3,0.1165758,1,2.0,3.0,0.0036088,0.007229,2.0,0.0072121,98360.4028361,0,0.4782625,3
108,109,-1.0,0.0,0.0183486,1.0,0.0,108,2,0.0,1,1.0,2.0,0.0091743,0.0183486,1.0,0.0,300.1351946,0.0091743,0.5068914,3
5824,2019,-0.6493345,0.00734,0.0028589,2.0,9.0,3311,5,0.622737,1,3.0,4.0,0.0006033,0.0028589,2.0,0.0040661,2.05156515333e+22,0,0.4552047,3
3704,2037,-0.6942698,0.00146,0.0017862,1.0,0.0,3356,3,0.111953,1,3.0,4.0,0.0008928,0.0017862,2.0,0.0022915,3.88028732829e+14,0,0.3607804,3
1595,1061,-0.8681156,0.00307,0.0028364,1.0,1.0,1252,3,0.2751127,1,3.0,4.0,0.0012323,0.0028364,2.0,0.0026351,157211151992.0,0,0.4378459,3
3640,2108,-0.7037338,0.00251,0.0016391,1.0,1.0,2885,4,0.2238673,1,3.0,4.0,0.000807,0.0016391,2.0,0.0009639,1.06303804675e+15,0,0.3773194,3
121,110,-0.7679941,0.01117,0.0201835,1.0,0.0,107,4,0.083539,1,2.0,3.0,0.012461,0.0201835,2.0,0.003886,99.6095418,0,0.4317735,3
224,102,-0.5864032,0.09969,0.0434867,2.0,4.0,135,5,0.3560436,1,3.0,4.0,0.0139837,0.0434867,2.0,0.0565361,2701.6675326,0.0098039,0.4273436,3
3481,2149,-0.8479875,0.00363,0.0015082,1.0,2.0,2469,6,0.3048994,1,3.0,4.0,0.0007843,0.0015082,2.0,0.0033013,2.09183635865e+14,0,0.3767447,3
586,365,-0.9556985,0.00756,0.0088213,1.0,1.0,363,3,0.6082496,1,2.0,3.0,0.0028545,0.0088213,2.0,0.0473407,35190145.3644,0,0.4926847,3
617,523,-0.7874675,0.00296,0.00452,1.0,0.0,536,3,0.1409589,1,3.0,4.0,0.0025175,0.00452,2.0,0.0047572,2005014.64826,0,0.4366419,3
281,100,-0.8902779,0.07464,0.0567677,2.0,8.0,127,4,0.7608834,1,2.0,4.0,0.0100247,0.0567677,2.0,0.3794661,185395.837081,0,0.5099899,3
108,109,-1.0,0.0,0.0183486,1.0,0.0,108,2,0.0,1,1.0,2.0,0.0091743,0.0183486,1.0,0.0,300.1351946,0,0.5068914,3
602,360,-0.8785106,0.00979,0.009316,1.0,2.0,418,3,0.4501086,1,3.0,4.0,0.0031593,0.009316,2.0,0.0197074,12329241.6886,0,0.4723517,3
4281,2116,-0.8176074,0.00338,0.0019132,2.0,2.0,3509,4,0.2359798,1,3.0,4.0,0.0007538,0.0019132,2.0,0.0012694,2.45206787381e+16,0,0.3913189,3
797,370,-0.5807499,0.02366,0.0116751,2.0,4.0,506,5,0.4563292,1,3.0,4.0,0.00318,0.0116751,2.0,0.0425037,30732214.3543,0,0.4654776,3
548,549,-1.0,0.0,0.003643,1.0,0.0,548,2,0.0,1,1.0,2.0,0.0018215,0.003643,1.0,0.0,26730115.7168,0,0.5013665,3
1090,522,-0.6299812,0.0146,0.0080158,2.0,5.0,575,6,0.579481,1,1.0,2.0,0.0019077,0.0080158,1.0,0.4148231,7822349527.43,0,0.5026057,3
2925,1050,-0.8182892,0.03425,0.0053112,2.0,11.0,2116,6,0.4394787,1,3.0,4.0,0.0018103,0.0053112,2.0,0.0068703,4.91798437375e+13,0.0009524,0.3489833,3
1251,1200,-0.8132412,0.00027,0.0017389,1.0,0.0,1198,3,0.0433357,1,2.0,3.0,0.0009997,0.0017389,2.0,0.0016821,120794474971.0,0,0.4594596,3
1216,1217,-1.0,0.0,0.0016434,1.0,0.0,1216,2,0.0,1,1.0,2.0,0.0008217,0.0016434,1.0,0.0,1.14571207058e+12,0,0.5006164,3
658,586,-0.786352,0.0021,0.0038389,1.0,0.0,606,3,0.0802193,1,3.0,4.0,0.0029314,0.0038389,2.0,0.00269,280911.944014,0,0.3730996,3
493,449,-0.8072659,0.00155,0.0049018,1.0,0.0,447,3,0.100252,1,2.0,3.0,0.0025411,0.0049018,2.0,0.0047649,1803168.02289,0,0.4722205,3
5571,2003,-0.7822924,0.01005,0.0027785,2.0,8.0,3399,7,0.4363205,1,3.0,4.0,0.0007814,0.0027785,2.0,0.002071,9.7517374784e+18,0,0.3957617,3
2918,1052,-0.7723932,0.01147,0.0052783,2.0,8.0,1828,5,0.591464,1,3.0,4.0,0.0011355,0.0052783,2.0,0.0066254,1.91234649699e+16,0,0.4594353,3
3053,1050,-0.6541041,0.01608,0.0055436,2.0,10.0,1589,6,0.5465485,1,3.0,4.0,0.0014328,0.0055436,2.0,0.019178,1.72570599859e+16,0,0.4080379,3
751,619,-0.731024,0.00254,0.0039264,1.0,0.0,616,4,0.1778004,1,2.0,3.0,0.0017175,0.0039264,2.0,0.0034059,117438743.598,0,0.4879822,3
257,102,-0.8020261,0.08941,0.0498932,2.0,6.0,151,4,0.5504384,1,3.0,4.0,0.0116618,0.0498932,2.0,0.0674699,17828.8292923,0.0098039,0.4688333,3
508,348,-0.4925214,0.02024,0.0084137,1.0,1.0,392,5,0.1598956,1,3.0,4.0,0.0054762,0.0084137,2.0,0.0178309,12187.6121608,0,0.3504703,3
129,129,-0.9922481,0.0,0.015625,1.0,0.0,128,2,0.0,1,1.0,2.0,0.0077519,0.015625,1.0,0.0,1059.835085,0,0.5058216,3
1686,512,-0.6422847,0.0756,0.0128883,3.0,19.0,1154,8,0.3759962,1,3.0,4.0,0.0029431,0.0128883,2.0,0.0112248,539218387547.0,0.0019531,0.4059537,3
383,384,-1.0,0.0,0.0052083,1.0,0.0,383,2,0.0,1,1.0,2.0,0.0026042,0.0052083,1.0,0.0,822204.517718,0,0.501954,3
731,611,-0.9947676,0.00271,0.0039226,1.0,0.0,609,3,0.198042,1,2.0,3.0,0.0021587,0.0039226,2.0,0.0036728,10322875.0587,0,0.4347184,3
128,129,-1.0,0.0,0.0155039,1.0,0.0,128,2,0.0,1,1.0,2.0,0.0077519,0.0155039,1.0,0.0,636.1566653,0,0.5058216,3
124,123,-0.8099268,0.00108,0.0165267,1.0,0.0,121,3,0.0163406,1,2.0,3.0,0.0101304,0.0165267,2.0,0.0162691,228.2776471,0,0.4554571,3
1875,1044,-0.7701202,0.00618,0.0034439,1.0,3.0,1050,5,0.5467384,1,3.0,4.0,0.0012051,0.0034439,2.0,0.0050205,5.45301700425e+12,0,0.4474489,3
343,344,-1.0,0.0,0.005814,1.0,0.0,343,2,0.0,1,1.0,2.0,0.002907,0.005814,1.0,0.0,321136.20152,0,0.5021813,3
1075,1056,-0.9111431,0.00012,0.0019298,1.0,0.0,1054,3,0.0189513,1,2.0,3.0,0.0010081,0.0019298,2.0,0.0019039,71122858268.4,0,0.4872843,3
780,559,-0.8210867,0.00699,0.0050013,1.0,1.0,558,4,0.2944442,1,3.0,4.0,0.0023577,0.0050013,2.0,0.003277,19988018.1219,0,0.4361222,3
346,337,-0.822688,0.00085,0.0061113,1.0,0.0,335,3,0.0296806,1,2.0,3.0,0.0040743,0.0061113,2.0,0.0059474,22172.3192949,0,0.4264095,3
659,561,-0.8096519,0.00222,0.0041953,1.0,0.0,559,3,0.1764841,1,2.0,3.0,0.0020996,0.0041953,2.0,0.004182,17225641.1647,0,0.4639134,3
1031,1029,-0.9167652,2e-05,0.0019493,1.0,0.0,1027,3,0.0029182,1,3.0,4.0,0.0010551,0.0019493,2.0,0.0009914,39704368464.8,0,0.483021,3
157,101,-0.7424104,0.05543,0.0310891,1.0,1.0,111,4,0.2986943,1,3.0,4.0,0.0159556,0.0310891,2.0,0.0361877,189.4978731,0.009901,0.3951994,3
2266,1052,-0.9258466,0.0086,0.0040989,2.0,4.0,1303,5,0.4820939,1,3.0,4.0,0.0013013,0.0040989,2.0,0.0043111,1.76976937109e+13,0,0.4271987,3
105,106,-1.0,0.0,0.0188679,1.0,0.0,105,2,0.0,1,1.0,2.0,0.009434,0.0188679,1.0,0.0,266.985219,0,0.5070868,3
977,978,-1.0,0.0,0.002045,1.0,0.0,977,2,0.0,1,1.0,2.0,0.0010225,0.002045,1.0,0.0,38406384516.4,0,0.500767,3
125,106,-0.8000544,0.01149,0.0224618,1.0,0.0,104,3,0.1892557,1,2.0,3.0,0.010208,0.0224618,2.0,0.0262291,326.7236385,0,0.4896605,3
9803,1021,-0.5853025,0.11752,0.0188262,10.0,147.0,12924,12,0.5463028,1,3.0,4.0,0.0014646,0.0188262,2.0,0.0104413,4.13048668898e+28,0.0009794,0.4086005,3
335,336,-1.0,0.0,0.0059524,1.0,0.0,335,2,0.0,1,1.0,2.0,0.0029762,0.0059524,1.0,0.0,264579.701774,0,0.5022333,3
582,515,-0.8196257,0.0016,0.0043973,1.0,0.0,513,3,0.1320769,1,2.0,3.0,0.0020418,0.0043973,2.0,0.0051599,14253558.3797,0,0.4905722,3
365,101,-0.676656,0.12543,0.0722772,4.0,14.0,180,6,0.6755776,1,2.0,4.0,0.009759,0.0722772,2.0,0.3135473,633656.703452,0.009901,0.5140891,3
129,130,-1.0,0.0,0.0153846,1.0,0.0,129,2,0.0,1,1.0,2.0,0.0076923,0.0153846,1.0,0.0,659.6938673,0,0.5057767,3
16097,2000,0.0226719,0.22944,0.0080525,9.0,78.0,4869,25,0.5389243,1,7.0,10.0,0.0012958,0.0080525,6.0,0.141521,2.64857151832e+18,0.0005,0.2859832,3
3677,2393,-0.8341983,0.00152,0.0012848,1.0,1.0,3030,4,0.1996616,1,3.0,4.0,0.0006077,0.0012848,2.0,0.0009187,3.17938705469e+16,0,0.4125266,3
1135,1069,-0.7212883,0.00065,0.0019883,1.0,0.0,1093,3,0.025578,1,4.0,5.0,0.0021309,0.0019883,3.0,0.3238105,479688.248321,0,0.3067858,3
8349,308,-0.4173501,0.42883,0.1765938,31.0,1195.0,92113,28,0.6669547,1,1.0,2.0,0.0026909,0.1765938,1.0,0.0935844,4.34749014317e+37,0.0032468,0.5540527,3
353,339,-0.9089821,0.00081,0.0061615,1.0,0.0,337,3,0.0444815,1,2.0,3.0,0.003015,0.0061615,2.0,0.0063814,273208.108586,0,0.4975954,3
418,384,-0.9859353,0.00239,0.0056843,1.0,0.0,382,3,0.0911543,1,2.0,3.0,0.003667,0.0056843,2.0,0.0053119,28391.0425974,0,0.4186196,3
923,390,-0.5065557,0.03064,0.012168,2.0,7.0,578,6,0.3488014,1,3.0,4.0,0.0028305,0.012168,2.0,0.0508052,333611745.953,0,0.4809463,3
1081,1025,-0.8778256,0.00034,0.0020598,1.0,0.0,1023,3,0.0556254,1,2.0,3.0,0.0010227,0.0020598,2.0,0.0020738,56761344161.1,0,0.4906315,3
315,316,-1.0,0.0,0.0063291,1.0,0.0,315,2,0.0,1,1.0,2.0,0.0031646,0.0063291,1.0,0.0,161539.227518,0,0.5023747,3
1436,1098,-0.8793171,0.00184,0.0023844,1.0,0.0,1102,3,0.3020774,1,3.0,4.0,0.001087,0.0023844,2.0,0.0034946,331471227772.0,0,0.4597992,3
134,124,-0.8131136,0.00502,0.0175715,1.0,0.0,122,3,0.0891077,1,2.0,3.0,0.0091383,0.0175715,2.0,0.0169987,402.7736725,0,0.4781578,3
630,619,-0.9476816,0.00019,0.0032938,1.0,0.0,617,3,0.0194996,1,2.0,3.0,0.0016459,0.0032938,2.0,0.0032902,91898512.4553,0,0.4972909,3
5966,2000,-0.6940274,0.02251,0.0029845,3.0,14.0,3381,7,0.4990109,1,3.0,4.0,0.0009406,0.0029845,2.0,0.0124536,1.61256404031e+20,0,0.3513957,3
122,123,-1.0,0.0,0.0162602,1.0,0.0,122,2,0.0,1,1.0,2.0,0.0081301,0.0162602,1.0,0.0,510.3547556,0.0081301,0.5061059,3
632,582,-0.7477407,0.00072,0.0037381,1.0,0.0,599,3,0.0527105,1,3.0,4.0,0.0021698,0.0037381,2.0,0.0028514,12803867.0959,0,0.4502731,3
375,110,-0.6732207,0.19054,0.0625521,3.0,11.0,228,6,0.3513874,1,3.0,4.0,0.0142202,0.0625521,2.0,0.0460486,15398.1978522,0.0090909,0.4034909,3
860,626,-0.9831122,0.00378,0.0043962,1.0,1.0,624,3,0.3754077,1,2.0,3.0,0.0018939,0.0043962,2.0,0.0055912,436918298.279,0,0.4610258,3
574,575,-1.0,0.0,0.0034783,1.0,0.0,574,2,0.0,1,1.0,2.0,0.0017391,0.0034783,1.0,0.0,44186376.8368,0,0.5013047,3
2595,2152,-0.6779941,0.00037,0.0011212,1.0,0.0,2525,3,0.0111393,1,5.0,6.0,0.0012713,0.0011212,4.0,0.2857669,582276.497183,0,0.2692145,3
106,107,-1.0,0.0,0.0186916,1.0,0.0,106,2,0.0,1,1.0,2.0,0.0093458,0.0186916,1.0,0.0,277.6446262,0,0.5070204,3
128,128,-0.9565208,0.00039,0.015748,1.0,0.0,126,3,0.0091156,1,2.0,3.0,0.0080517,0.015748,2.0,0.0,566.6538684,0,0.4994595,3
1345,1095,-0.7826488,0.00153,0.0022455,1.0,0.0,1092,4,0.2146849,1,2.0,3.0,0.0010693,0.0022455,2.0,0.0018988,111005605060.0,0,0.4646802,3
154,126,-0.9725747,0.01792,0.0195556,1.0,0.0,132,3,0.1484464,1,3.0,4.0,0.0132401,0.0195556,2.0,0.0137912,89.8571624,0,0.3838497,3
3692,1056,-0.6835474,0.02135,0.0066279,3.0,14.0,2384,6,0.5852073,1,3.0,4.0,0.0012229,0.0066279,2.0,0.0056279,7.79813729157e+16,0.000947,0.441053,3
980,592,-0.7970765,0.00497,0.005602,1.0,1.0,806,3,0.2111969,1,3.0,4.0,0.0023817,0.005602,2.0,0.0047791,143283285.584,0,0.4223391,3
4583,2003,-0.7163661,0.00671,0.0022858,2.0,5.0,3525,5,0.346664,1,3.0,4.0,0.0007633,0.0022858,2.0,0.0108821,6.88681957131e+17,0,0.4017652,3
377,328,-0.9170166,0.00402,0.0070299,1.0,0.0,326,3,0.152459,1,2.0,3.0,0.0040343,0.0070299,2.0,0.0065286,37629.3056547,0,0.435259,3
529,530,-1.0,0.0,0.0037736,1.0,0.0,529,2,0.0,1,1.0,2.0,0.0018868,0.0037736,1.0,0.0,18386422.5929,0,0.5014155,3
668,578,-0.8479626,0.00216,0.0040059,1.0,0.0,576,3,0.1574479,1,2.0,3.0,0.0021902,0.0040059,2.0,0.0037795,8685483.00708,0,0.4458955,3
120,121,-1.0,0.0,0.0165289,1.0,0.0,120,2,0.0,1,1.0,2.0,0.0082645,0.0165289,1.0,0.0,473.7778631,0.0082645,0.506207,3
108,109,-1.0,0.0,0.0183486,1.0,0.0,108,2,0.0,1,1.0,2.0,0.0091743,0.0183486,1.0,0.0,300.1351946,0,0.5068914,3
4918,2165,-0.7384819,0.00821,0.0020994,2.0,4.0,3566,5,0.3230962,1,3.0,4.0,0.0008755,0.0020994,2.0,0.0015481,2.71471679561e+14,0,0.350031,3
214,107,-0.7002552,0.09538,0.0377358,2.0,3.0,133,4,0.3972251,1,3.0,4.0,0.0155814,0.0377358,2.0,0.0511428,987.3667974,0.0093458,0.3872291,3
592,592,-0.99665,2e-05,0.0033841,1.0,0.0,590,3,0.0033784,1,1.0,2.0,0.0016892,0.0033841,1.0,0.0,61144433.206,0,0.5012687,3
154,111,-0.9422649,0.02154,0.0252252,1.0,1.0,109,3,0.3966859,1,2.0,3.0,0.0102954,0.0252252,2.0,0.0360934,938.8913644,0,0.4756964,3
603,572,-0.8941306,0.0006,0.0036925,1.0,0.0,570,3,0.0560161,1,2.0,3.0,0.0017878,0.0036925,2.0,0.0039592,39912911.0692,0,0.4965682,3
185,112,-0.7081146,0.03503,0.0297619,1.0,1.0,144,3,0.2949537,1,3.0,4.0,0.0121607,0.0297619,2.0,0.0204726,461.4300381,0.0089286,0.4345012,3
24095,2089,-0.5784683,0.07595,0.0110481,12.0,204.0,71335,14,0.5410025,1,3.0,4.0,0.0006682,0.0110481,2.0,0.0043302,8.89130119762e+42,0.0004787,0.4222942,3
757,511,-0.7509004,0.01158,0.0058094,1.0,1.0,612,4,0.1731444,1,3.0,4.0,0.0032042,0.0058094,2.0,0.0164206,180602.057917,0,0.3835482,3
1461,1298,-0.7609651,0.00156,0.0017357,1.0,0.0,1333,4,0.0759176,1,5.0,6.0,0.0014949,0.0017357,4.0,0.0002953,6293688.92481,0,0.3455182,3
101,102,-1.0,0.0,0.0196078,1.0,0.0,101,2,0.0,1,1.0,2.0,0.0098039,0.0196078,1.0,0.0,227.9696762,0,0.5073651,3
410,118,-0.4677735,0.17263,0.0593945,3.0,19.0,194,7,0.4158173,1,1.0,2.0,0.0081087,0.0593945,1.0,0.191134,1072421.38257,0.0084746,0.5181618,3
115,116,-1.0,0.0,0.0172414,1.0,0.0,115,2,0.0,1,1.0,2.0,0.0086207,0.0172414,1.0,0.0,392.5726529,0.0086207,0.5064749,3
700,331,-0.6996449,0.03771,0.012817,2.0,5.0,416,5,0.4024323,1,3.0,4.0,0.0042932,0.012817,2.0,0.0115872,4221931.97076,0.0030211,0.4206355,3
705,538,-0.7370984,0.00523,0.0048805,1.0,0.0,587,3,0.1964543,1,3.0,4.0,0.0030058,0.0048805,2.0,0.0025011,706405.391976,0,0.3894315,3
590,341,-0.6077504,0.01,0.0101777,1.0,1.0,521,3,0.147504,1,3.0,4.0,0.0037627,0.0101777,2.0,0.0109885,1107045.034,0,0.4471511,3
473,354,-0.7337489,0.0065,0.0075703,1.0,1.0,351,4,0.3053352,1,2.0,3.0,0.0031088,0.0075703,2.0,0.0092664,823215.801977,0,0.4807659,3
12384,2003,-0.700354,0.02839,0.0061765,6.0,37.0,11513,7,0.4189147,1,3.0,4.0,0.0007607,0.0061765,2.0,0.0027827,3.01902338956e+26,0.0004993,0.4022663,3
